	-98.009120	30.089769	81015.992188	271.515656	299320448.000000
	-98.009213	30.089769	81007.062500	271.515656	299321984.000000
	-98.009306	30.089676	80993.460938	271.515656	299322368.000000
	-98.009398	30.089676	80984.531250	271.515656	299322912.000000
	-98.009491	30.089676	80975.601563	271.515656	299325024.000000
	-98.009583	30.089583	80962.000000	271.515656	299325376.000000
	-98.009676	30.089583	80953.070313	271.515656	299325760.000000
	-98.009769	30.089583	80944.140625	271.515656	299326560.000000
	-98.009861	30.089491	80930.539063	271.515656	299326944.000000
	-98.009954	30.089491	80921.609375	271.515656	299327680.000000
	-98.010046	30.089491	80912.679688	271.515656	299328960.000000
	-98.010139	30.089398	80899.078125	271.515656	299455424.000000
	-98.010231	30.089398	80890.148438	271.515656	299456320.000000
	-98.010324	30.089306	80876.546875	271.515656	299472704.000000
	-98.010417	30.089306	80867.617188	271.515656	299472992.000000
	-98.010509	30.089306	80858.687500	271.515656	317862368.000000
	-98.003102	30.116435	85221.632813	279.500549	287702176.000000
	-98.003102	30.116343	85211.367188	279.500549	287702272.000000
	-98.003102	30.116250	85201.101563	279.388519	287702720.000000
	-98.003102	30.116157	85190.835938	278.966278	287703392.000000
	-98.003009	30.116065	85177.234375	278.514709	287715648.000000
	-98.003009	30.115972	85166.968750	278.451782	287716000.000000
	-98.003009	30.115880	85156.703125	278.335175	287716288.000000
	-98.003009	30.115787	85146.437500	278.266235	287716576.000000
	-98.002917	30.115787	85137.515625	278.244812	287721056.000000
	-98.003009	30.115694	85123.914063	278.244812	287729856.000000
	-98.002917	30.115602	85110.312500	278.179596	287732224.000000
	-98.002917	30.115509	85100.046875	278.082672	287737152.000000
	-98.002917	30.115417	85089.781250	278.062897	287741088.000000
	-98.002917	30.115324	85079.515625	278.062897	287750432.000000
	-98.002917	30.115231	85069.250000	278.062897	287752736.000000
	-98.002824	30.115139	85055.648438	278.062897	287756576.000000
	-98.002824	30.115046	85045.382813	278.030273	287760320.000000
	-98.002824	30.114954	85035.117188	278.028595	287766016.000000
	-98.002824	30.114861	85024.851563	278.021027	287773440.000000
	-98.002824	30.114769	85014.585938	278.021027	287775904.000000
	-98.002824	30.114676	85004.320313	278.021027	287778560.000000
	-98.002731	30.114583	84990.718750	278.021027	287781024.000000
	-98.002731	30.114491	84980.453125	278.021027	287784064.000000
	-98.002731	30.114398	84970.187500	278.021027	287786144.000000
	-98.002731	30.114306	84959.921875	278.021027	287787712.000000
	-98.002731	30.114213	84949.656250	278.002533	287791104.000000
	-98.002731	30.114120	84939.390625	278.002533	287793856.000000
	-98.002639	30.114028	84925.789063	278.002533	287794592.000000
	-98.002731	30.113935	84912.187500	277.983276	287794656.000000
	-98.002824	30.113843	84898.585938	277.775055	287797312.000000
	-98.002917	30.113750	84884.984375	277.775055	287799328.000000
	-98.003009	30.113657	84871.382813	277.775055	287801632.000000
	-98.003102	30.113565	84857.781250	277.775055	287802624.000000
	-98.003102	30.113472	84847.515625	277.775055	287802720.000000
	-98.003102	30.113380	84837.250000	277.775055	287802912.000000
	-98.003102	30.113287	84826.984375	277.775055	287803104.000000
	-98.003102	30.113194	84816.718750	277.775055	288139712.000000
	-98.003009	30.113102	84803.117188	277.775055	288142080.000000
	-98.002917	30.113009	84789.515625	277.775055	288146560.000000
	-98.002824	30.112917	84775.914063	277.775055	288165344.000000
	-98.002731	30.113009	84762.312500	277.775055	288165440.000000
	-98.002639	30.113102	84748.710938	277.743683	288165792.000000
	-98.002546	30.113102	84739.789063	277.735260	288282816.000000
	-98.002546	30.113009	84729.523438	277.735260	288285408.000000
	-98.002546	30.112917	84719.257813	277.735260	288286592.000000
	-98.002546	30.112824	84708.992188	277.735260	288287584.000000
	-98.002454	30.112731	84695.390625	277.735260	288288864.000000
	-98.002454	30.112639	84685.125000	277.735260	288289600.000000
	-98.002454	30.112546	84674.859375	277.735260	288290528.000000
	-98.002361	30.112454	84661.257813	277.735260	288290976.000000
	-98.002361	30.112361	84650.992188	277.735260	288292640.000000
	-98.002361	30.112269	84640.726563	277.735260	288293280.000000
	-98.002269	30.112176	84627.125000	277.735260	288294016.000000
	-98.002269	30.112083	84616.859375	277.735260	288306272.000000
	-98.002176	30.111991	84603.257813	277.735260	288309664.000000
	-98.002176	30.111898	84592.992188	277.735260	288311488.000000
	-98.002083	30.111806	84579.390625	277.735260	288313600.000000
	-98.002083	30.111713	84569.125000	277.735260	288314976.000000
	-98.001991	30.111620	84555.523438	277.735260	288318720.000000
	-98.001991	30.111528	84545.257813	277.735260	288319552.000000
	-98.001898	30.111435	84531.656250	277.735260	288403136.000000
	-98.001806	30.111343	84518.054688	277.735260	288407104.000000
	-98.001713	30.111250	84504.453125	277.735260	288409088.000000
	-98.001620	30.111157	84490.851563	277.478668	288409184.000000
	-98.001528	30.111065	84477.250000	276.760651	288412672.000000
	-98.001435	30.111065	84468.328125	276.678650	288414976.000000
	-98.001343	30.111065	84459.406250	276.678650	288424480.000000
	-98.001250	30.110972	84445.804688	276.593231	288441792.000000
	-98.001157	30.110972	84436.882813	276.593231	288444352.000000
	-98.001065	30.110880	84423.281250	276.496277	288447200.000000
	-98.000972	30.110880	84414.359375	276.496277	288452608.000000
	-98.000880	30.110787	84400.757813	276.408447	288455616.000000
	-98.000787	30.110787	84391.835938	276.408447	288456064.000000
	-98.000694	30.110787	84382.914063	276.408447	288473024.000000
	-98.000602	30.110694	84369.312500	276.390564	288474656.000000
	-98.000509	30.110694	84360.390625	276.390564	288475232.000000
	-98.000417	30.110602	84346.789063	276.373413	288478688.000000
	-98.000324	30.110602	84337.867188	276.373413	288479168.000000
	-98.000231	30.110509	84324.265625	276.373413	288479520.000000
	-98.000231	30.110417	84314.000000	276.367249	288481088.000000
	-98.000231	30.110324	84303.734375	276.325348	288485664.000000
	-98.000139	30.110324	84294.812500	276.325348	288485760.000000
	-98.000046	30.110231	84281.210938	276.204865	288490688.000000
	-97.999954	30.110231	84272.289063	275.866943	288490976.000000
	-97.999861	30.110231	84263.367188	275.522095	288491232.000000
	-97.999769	30.110231	84254.445313	275.165100	288508192.000000
	-97.999769	30.110139	84244.179688	275.083008	288521728.000000
	-97.999676	30.110139	84235.257813	275.078522	288531072.000000
	-97.999583	30.110046	84221.656250	275.078522	288533184.000000
	-97.999491	30.110046	84212.734375	275.078522	288535008.000000
	-97.999398	30.110046	84203.812500	275.071960	288535200.000000
	-97.999306	30.109954	84190.210938	275.041901	288537312.000000
	-97.999213	30.110046	84176.609375	275.041901	288541696.000000
	-97.999120	30.109954	84163.007813	275.030365	288548288.000000
	-97.999028	30.109954	84154.085938	274.968414	288552768.000000
	-97.998935	30.109954	84145.164063	274.955231	288554528.000000
	-97.998843	30.109954	84136.242188	274.935028	288554688.000000
	-97.998750	30.109861	84122.640625	274.878448	288558624.000000
	-97.998657	30.109861	84113.718750	274.846954	288562208.000000
	-97.998565	30.109769	84100.117188	274.846954	288562560.000000
	-97.998472	30.109861	84086.515625	274.175507	288563936.000000
	-97.998380	30.109861	84077.593750	272.814148	288568704.000000
	-97.998287	30.109769	84063.992188	272.505280	288575200.000000
	-97.998194	30.109769	84055.070313	272.209320	288578400.000000
	-97.998102	30.109769	84046.148438	272.209320	288580800.000000
	-97.998009	30.109676	84032.546875	271.726746	288590496.000000
	-97.997917	30.109676	84023.625000	271.726746	288591968.000000
	-97.997824	30.109676	84014.703125	271.726746	288594720.000000
	-97.997731	30.109583	84001.101563	271.726746	288603968.000000
	-97.997639	30.109583	83992.179688	271.726746	288606080.000000
	-97.997546	30.109491	83978.578125	271.726746	288606976.000000
	-97.997454	30.109398	83964.976563	271.726746	288615584.000000
	-97.997361	30.109398	83956.054688	271.726746	288618432.000000
	-97.997269	30.109306	83942.453125	271.726746	288621536.000000
	-97.997176	30.109306	83933.531250	271.726746	288630048.000000
	-97.997083	30.109213	83919.929688	271.726746	288632896.000000
	-97.996991	30.109213	83911.007813	271.726746	288635008.000000
	-97.996898	30.109120	83897.406250	271.726746	288640224.000000
	-97.996806	30.109028	83883.804688	271.726746	288643968.000000
	-97.996713	30.108935	83870.203125	271.726746	288649472.000000
	-97.996620	30.108843	83856.601563	271.726746	288650656.000000
	-97.996528	30.108750	83843.000000	271.726746	288654496.000000
	-97.996435	30.108657	83829.398438	271.726746	288656448.000000
	-97.996343	30.108565	83815.796875	271.726746	288658528.000000
	-97.996250	30.108472	83802.195313	271.726746	288662016.000000
	-97.996157	30.108380	83788.593750	271.726746	288664224.000000
	-97.996065	30.108287	83774.992188	271.672607	288666688.000000
	-97.995972	30.108194	83761.390625	271.607452	288668416.000000
	-97.995972	30.108102	83751.125000	271.607452	288749024.000000
	-97.995880	30.108009	83737.523438	271.607452	288752128.000000
	-97.995787	30.107917	83723.921875	271.607452	288756256.000000
	-97.995694	30.107824	83710.320313	271.607452	288759072.000000
	-97.995602	30.107731	83696.718750	271.607452	288760992.000000
	-97.995602	30.107639	83686.453125	271.607452	288764928.000000
	-97.995509	30.107546	83672.851563	271.607452	288766688.000000
	-97.995417	30.107454	83659.250000	271.607452	288767520.000000
	-97.995417	30.107361	83648.984375	271.607452	288769600.000000
	-97.995324	30.107269	83635.382813	271.607452	288770240.000000
	-97.995324	30.107176	83625.117188	271.607452	288775200.000000
	-97.995231	30.107083	83611.515625	271.607452	288779968.000000
	-97.995231	30.106991	83601.250000	271.607452	288781888.000000
	-97.995231	30.106898	83590.984375	271.607452	288782624.000000
	-97.995231	30.106806	83580.718750	271.607452	288791776.000000
	-97.995139	30.106713	83567.117188	271.607452	288792768.000000
	-97.995139	30.106620	83556.851563	271.607452	288794880.000000
	-97.995139	30.106528	83546.585938	271.607452	288800480.000000
	-97.995139	30.106435	83536.320313	271.607452	288801952.000000
	-97.995139	30.106343	83526.054688	271.607452	288803136.000000
	-97.995139	30.106250	83515.789063	271.607452	288807168.000000
	-97.995139	30.106157	83505.523438	271.607452	288811456.000000
	-97.995139	30.106065	83495.257813	271.607452	288814400.000000
	-97.995139	30.105972	83484.992188	271.607452	288820800.000000
	-97.995139	30.105880	83474.726563	271.607452	288829216.000000
	-97.995139	30.105787	83464.460938	271.607452	288833248.000000
	-97.995046	30.105694	83450.859375	271.607452	288835904.000000
	-97.995046	30.105602	83440.593750	271.607452	288838656.000000
	-97.995046	30.105509	83430.328125	271.607452	288847808.000000
	-97.995046	30.105417	83420.062500	271.607452	288848544.000000
	-97.995046	30.105324	83409.796875	271.607452	288853504.000000
	-97.995046	30.105231	83399.531250	271.607452	288855040.000000
	-97.995046	30.105139	83389.265625	271.607452	288859712.000000
	-97.995046	30.105046	83379.000000	271.607452	288862112.000000
	-97.995046	30.104954	83368.734375	271.607452	288865024.000000
	-97.995046	30.104861	83358.468750	271.607452	288880320.000000
	-97.995046	30.104769	83348.203125	271.607452	288881984.000000
	-97.995046	30.104676	83337.937500	271.607452	288884448.000000
	-97.995046	30.104583	83327.671875	271.607452	288885728.000000
	-97.995046	30.104491	83317.406250	271.607452	297037696.000000
	-97.956806	30.077454	67219.335938	287.949036	366.278198
	-97.956806	30.077546	67209.070313	287.200012	457.847748
	-97.956806	30.077639	67198.804688	286.543671	549.417297
	-97.956806	30.077731	67188.539063	286.018616	640.986877
	-97.956806	30.077824	67178.273438	285.310516	732.556396
	-97.956713	30.077917	67164.671875	284.285156	1373.543213
	-97.956620	30.078009	67151.070313	283.555695	2197.669189
	-97.956528	30.078102	67137.468750	283.080994	3571.212402
	-97.956435	30.078194	67123.867188	282.527832	4944.755859
	-97.956435	30.078287	67113.601563	282.171844	56956.261719
	-97.956343	30.078380	67100.000000	281.696259	58421.371094
	-97.956250	30.078472	67086.398438	281.093872	60344.332031
	-97.956157	30.078565	67072.796875	280.509247	68677.164063
	-97.956065	30.078657	67059.195313	280.142120	86807.929688
	-97.955972	30.078657	67050.265625	279.811554	92210.539063
	-97.955880	30.078657	67041.335938	279.498596	94591.343750
	-97.955787	30.078657	67032.406250	279.219055	96972.156250
	-97.955694	30.078657	67023.476563	278.971191	100634.937500
	-97.955602	30.078750	67009.875000	278.699677	102100.046875
	-97.955509	30.078750	67000.945313	278.334778	104114.578125
	-97.955417	30.078750	66992.015625	278.050323	106129.109375
	-97.955324	30.078843	66978.414063	277.653687	107319.515625
	-97.955231	30.078843	66969.484375	277.412994	108143.640625
	-97.955139	30.078843	66960.554688	277.286072	114095.656250
	-97.955046	30.078935	66946.953125	277.072632	114461.937500
	-97.954954	30.078935	66938.023438	276.875153	1675997.500000
	-97.954861	30.078935	66929.093750	276.736298	1683780.875000
	-97.954769	30.079028	66915.492188	276.551910	1688359.375000
	-97.954676	30.079028	66906.562500	276.351532	1709511.875000
	-97.954583	30.079120	66892.960938	276.207642	1710885.500000
	-97.954491	30.079120	66884.031250	275.960968	1712900.000000
	-97.954398	30.079213	66870.429688	275.804688	1714823.000000
	-97.954306	30.079213	66861.500000	275.665985	1717020.625000
	-97.954213	30.079306	66847.898438	275.344482	1721049.750000
	-97.954120	30.079398	66834.296875	275.085449	1722698.000000
	-97.954028	30.079398	66825.367188	274.991486	1723888.375000
	-97.953935	30.079491	66811.765625	274.725372	1725261.875000
	-97.953843	30.079491	66802.835938	274.472565	1725353.500000
	-97.953750	30.079491	66793.906250	274.283661	1736799.625000
	-97.953657	30.079583	66780.304688	274.140106	1738631.000000
	-97.953565	30.079583	66771.375000	274.082001	1743118.000000
	-97.953472	30.079676	66757.773438	273.882233	1744491.500000
	-97.953380	30.079769	66744.171875	273.690033	1745315.625000
	-97.953287	30.079769	66735.242188	273.546600	1768849.000000
	-97.953194	30.079861	66721.640625	273.317352	1769215.250000
	-97.953102	30.079954	66708.039063	273.144409	1771596.125000
	-97.953009	30.080046	66694.437500	272.888916	1771962.375000
	-97.952917	30.080139	66680.835938	272.700287	1774526.250000
	-97.952824	30.080139	66671.906250	272.547424	1778647.000000
	-97.952731	30.080231	66658.304688	272.359283	1778738.500000
	-97.952639	30.080324	66644.703125	272.148743	1778830.125000
	-97.952546	30.080417	66631.101563	271.900696	2596729.250000
	-97.952454	30.080417	66622.171875	271.761993	2606161.000000
	-97.952361	30.080417	66613.242188	271.676971	2609366.000000
	-97.952269	30.080417	66604.312500	271.544464	2609732.250000
	-97.952176	30.080417	66595.382813	271.378571	2610007.000000
	-97.952083	30.080417	66586.453125	271.302429	2643338.250000
	-97.951991	30.080417	66577.523438	271.298615	2643429.750000
	-97.951898	30.080509	66563.921875	271.164063	2643704.500000
	-97.951806	30.080509	66554.992188	271.019287	2644711.750000
	-97.951713	30.080509	66546.062500	270.942871	2655242.250000
	-97.951620	30.080602	66532.460938	270.736359	2659271.250000
	-97.951528	30.080602	66523.531250	270.662994	2669618.750000
	-97.951435	30.080602	66514.601563	270.596558	2670717.500000
	-97.951343	30.080694	66501.000000	270.456085	2673647.750000
	-97.951250	30.080694	66492.070313	270.229279	2675021.250000
	-97.951157	30.080694	66483.140625	270.229279	2676394.750000
	-97.951065	30.080787	66469.539063	269.970245	2680057.500000
	-97.950972	30.080787	66460.609375	269.873413	2681980.500000
	-97.950880	30.080880	66447.007813	269.858643	2682896.250000
	-97.950787	30.080880	66438.078125	269.588989	2685002.250000
	-97.950694	30.080880	66429.148438	269.480682	2685826.500000
	-97.950602	30.080972	66415.546875	269.310760	2691137.500000
	-97.950509	30.080972	66406.617188	269.244843	2693335.250000
	-97.950417	30.081065	66393.015625	269.065094	2699012.500000
